TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionType,Location,Channel,CustomerOccupation,TransactionAmount_bin,AccountBalance_bin,Target
-0.9170499231377118,-1.0473608942804593,-1.1621130930443406,-0.2046294076264745,-1.0401875340746034,1,35,0,3,1,1,1
0.013942232877153014,1.251642013211232,0.6219558473932778,-0.2046294076264745,-1.057861764926651,1,40,2,0,2,1,1
-0.010426959986439657,0.8591293216882603,-0.6483012381983065,-0.2046294076264745,0.5804557852431457,1,29,1,2,1,2,0
-0.654499251148078,0.41054338851914984,0.6362283989167787,-0.2046294076264745,1.100708881634724,0,31,0,1,1,2,1
0.28703463436395876,-0.4866284778190712,-0.5769384805808018,-0.2046294076264745,0.17589089619701098,1,39,2,0,2,2,1
-0.9993986282357511,-0.26233551123451593,-1.2334758506618453,-0.2046294076264745,0.08241864278841828,1,14,1,1,1,2,2
-0.30313108550532225,0.18625042193459457,1.1928579083333157,-0.2046294076264745,1.0231377909134332,1,41,0,0,1,2,1
0.7671967224023594,0.13017718028845576,-1.2192032991383444,-0.2046294076264745,-0.0930099017662834,1,41,0,1,2,1,1
0.994973377609114,-0.6548482027574877,0.20805185321175032,-0.2046294076264745,0.8522920245674653,1,5,2,1,2,2,2
-0.5167722397954141,-1.3838003441572921,2.191936514978382,-0.2046294076264745,-0.9092909692581835,1,0,2,3,1,1,2
-0.8225166216078763,-0.9912876526343205,-0.5483933775337999,-0.2046294076264745,-1.029662026676941,1,1,2,3,1,1,2
-0.009879337674898358,1.81237442967262,-0.26294234706378095,-0.2046294076264745,-0.7290538433131311,1,30,2,2,1,1,1
1.9976698300414322,-0.7669946860497653,-0.8623895110508207,-0.2046294076264745,-0.7250099136059843,2,12,2,1,0,1,2
-0.4622838197970439,1.0834222882728155,-1.4332915719908585,-0.2046294076264745,0.5109802517718857,1,16,1,2,1,2,0
-0.8265895625499655,-0.7669946860497653,-0.6054835836278036,-0.2046294076264745,2.0918822111249846,1,26,1,0,1,0,0
0.776574754487506,-0.31840875288065473,0.7932264656752891,-0.2046294076264745,0.8157940193933184,1,12,0,0,2,2,2
0.8137103924889079,-1.2155806192188758,-0.13448938335227242,-0.2046294076264745,-1.1448216493017802,1,36,1,3,2,1,1
-0.8242279413314433,0.018030696996178132,0.9359519809102986,-0.2046294076264745,0.7349744419910331,1,33,0,1,1,2,1
-0.5534971610631597,1.4759349797957872,1.9778482421258676,-0.2046294076264745,-0.10346612864231326,1,15,1,2,1,1,0
-0.8575644495465264,-0.15018902794223832,0.836044120245792,-0.2046294076264745,0.3065359983793569,0,42,1,0,1,2,1
-0.5941923440895805,0.9152025633343992,1.4354912842328318,-0.2046294076264745,0.48652935952607257,0,0,1,0,1,2,2
1.729232218202728,-1.439873585803431,0.7932264656752891,-0.2046294076264745,-0.8056575726768108,1,6,0,3,0,1,2
-0.3576537318981637,1.0834222882728155,-0.14876193487577336,-0.2046294076264745,-0.7207427466624658,1,5,0,2,1,1,2
0.8346569459053668,0.18625042193459457,0.5934107443462758,-0.2046294076264745,0.2498722295196349,0,16,1,1,2,2,0
-0.9497361298578396,1.81237442967262,-0.47703061991629514,-0.2046294076264745,-0.31922106867767386,1,35,0,2,1,1,1
-0.8956242001986543,-0.26233551123451593,0.19377930168824936,-0.2046294076264745,1.5482661832717495,0,26,1,0,1,0,0
-0.08356876497168897,0.35447014687301104,0.7646813626282872,-0.2046294076264745,-0.7470051962517089,1,14,1,2,1,1,2
1.2519793736943912,1.251642013211232,0.3935950230172626,-0.2046294076264745,0.20113209957848474,1,0,0,2,0,2,2
0.1581380327849,0.6909095967498439,-0.7053914442923103,-0.2046294076264745,-0.47079658622879905,1,5,1,1,2,1,2
-0.7606010740092259,1.81237442967262,2.092028654313875,-0.2046294076264745,-0.9421068430048206,1,14,0,2,1,1,2
0.4003924528530302,-0.7109214444036265,-0.6483012381983065,-0.2046294076264745,0.5490563132721084,2,23,1,0,2,2,0
-0.7217198898897859,-0.6548482027574877,0.6647735019637806,-0.2046294076264745,0.9447635593302542,1,13,1,0,1,2,2
-0.9705115513019418,0.018030696996178132,-0.6625737897218075,-0.2046294076264745,0.4710490118590571,1,21,1,1,1,2,0
-0.802015011319545,-1.2155806192188758,0.06532633797674084,-0.2046294076264745,-1.1087726845456223,0,21,1,3,1,1,0
1.0562728501072802,-0.8791411693420429,-1.105022886950337,-0.2046294076264745,1.1688757830307017,1,21,1,0,0,2,0
-1.0034715691778402,-0.9912876526343205,0.1795067501647484,-0.2046294076264745,-0.9575307398764318,1,3,1,3,1,1,2
-0.029593740890389013,1.1955687715650931,-0.33430510468128566,-0.2046294076264745,-0.22764504880561745,1,24,2,2,1,1,0
0.14044298684321818,-1.4959468274495697,0.7075911565342834,-0.2046294076264745,-1.0201038806368892,1,41,1,3,2,1,1
-0.6842762143381421,1.3637884965035096,0.5220479867287712,-0.2046294076264745,0.7112214868520373,1,34,1,0,1,2,1
-0.9242716923711641,0.5226898718114275,-1.333383711326352,-0.2046294076264745,-0.3679047478234197,0,13,0,2,1,1,2
-0.046159315814516516,0.35447014687301104,0.9930421870043024,-0.2046294076264745,-0.41924418029841487,1,22,0,2,1,1,0
-0.7579314152404616,-1.2716538608650145,-0.7196639958158112,-0.2046294076264745,-1.1414628269752223,1,20,1,3,1,1,0
0.9817962157376487,1.6441547047342038,-0.6197561351513046,-0.2046294076264745,-0.47697794832557355,1,10,0,2,2,1,2
0.46042554875575714,-1.4959468274495697,0.6076832958697769,-0.2046294076264745,-1.1378961630837667,1,19,1,3,2,1,0
-0.5582546298946757,0.8030560800421215,0.6505009504402797,-0.2046294076264745,2.4989694243475946,1,38,2,0,1,0,1
-0.8077308191962583,-1.0473608942804593,-0.47703061991629514,-0.2046294076264745,0.15189417625967805,1,34,0,3,1,2,1
-0.976501170334426,-1.1034341359265982,-1.3904739174203558,-0.2046294076264745,-0.8381886265011805,1,14,1,3,1,1,2
-0.28889290540524565,-1.1034341359265982,-0.8052993049568169,-0.2046294076264745,-1.1381630213893146,1,37,1,3,1,1,1
-0.8992179716181448,-0.7669946860497653,-0.6768463412453084,-0.2046294076264745,-0.5909546701921675,1,8,1,1,1,1,2
0.13014084210734547,-1.159507377572737,0.32223226539975786,-0.2046294076264745,-1.0070021642125926,1,40,2,3,2,1,1
0.4322914525003172,-0.0941157862960995,-0.6340286866748056,-0.2046294076264745,0.8367398304335714,1,36,0,0,2,2,1
-0.2629835247904428,-0.15018902794223832,-1.2620209537088471,-0.2046294076264745,-0.20920360032512017,1,21,1,1,1,1,0
1.4364938662893743,-1.2716538608650145,0.2651420593057541,-0.2046294076264745,-1.179964835386223,0,43,2,3,0,1,1
0.3712315647634503,-0.15018902794223832,-0.1915795894462762,-0.2046294076264745,1.38255487336233,1,15,0,0,2,0,0
0.44553706716072505,0.13017718028845576,-1.290566056755849,-0.2046294076264745,-0.4670990591298153,1,31,0,1,2,1,1
0.4071692789583552,-1.0473608942804593,-0.7482090988628132,-0.2046294076264745,1.177117599159734,0,3,2,3,2,2,2
-0.9438149636142983,-0.9352144109881817,-1.276293505232348,-0.2046294076264745,-1.0420735038301572,1,31,0,3,1,1,1
0.3286539300411059,0.5787631134575663,0.3079597138762569,-0.2046294076264745,1.2887310854550829,1,36,0,0,2,0,1
-0.05389448096503888,-1.1034341359265982,2.134846308884378,-0.2046294076264745,-1.2542104610691494,1,10,1,3,1,1,2
-0.1978506961114866,1.4198617381496486,-0.9908424747623292,-0.2046294076264745,-0.9329284568611251,1,40,0,2,1,1,1
-0.2047302014002255,-1.0473608942804593,-1.4761092265613613,-0.2046294076264745,0.9799221410861707,1,26,1,3,1,2,0
0.5532133041675545,1.0834222882728155,-0.14876193487577336,-0.2046294076264745,-1.053915341138839,0,18,2,2,2,1,0
-0.3462563425392081,-0.20626226958837712,-0.776754201909815,-0.2046294076264745,0.616627915371095,1,28,1,1,1,2,0
0.16159489862650508,0.7469828383959827,-1.347656262849853,-0.2046294076264745,0.5988921018331516,1,15,1,2,2,2,0
-0.5751282423690453,-1.2155806192188758,0.06532633797674084,-0.2046294076264745,-1.1529197724970563,0,38,0,3,1,1,1
-0.9621945374454068,-1.3277271025111534,1.4354912842328318,-0.2046294076264745,-1.1304241305284297,1,15,0,3,1,1,0
-0.0706311878615233,0.07410393864231694,1.5353991448973383,-0.2046294076264745,0.8911378696413832,0,10,0,0,1,2,2
-0.9742080019048465,0.35447014687301104,-1.105022886950337,-0.2046294076264745,0.24710357459957694,1,5,1,0,1,2,2
-0.3375970647379596,-1.2716538608650145,0.9359519809102986,-0.2046294076264745,-1.1084391116636876,1,22,0,3,1,1,0
1.3240259340565574,-0.8791411693420429,-0.6197561351513046,-0.2046294076264745,0.293849965084856,1,13,1,0,0,2,2
-0.8616031640941443,-1.0473608942804593,-1.3762013658968548,-0.2046294076264745,-1.1723491098971297,1,26,0,3,1,1,0
1.588356378558701,-1.439873585803431,-1.319111159802851,-0.2046294076264745,-1.2732626045181117,1,8,0,3,0,1,2
0.1154234924846701,-0.15018902794223832,0.03678123492973895,-0.2046294076264745,-1.09537331847283,1,24,0,1,2,1,0
1.0443962912257259,0.8591293216882603,0.7646813626282872,-0.2046294076264745,0.5912584147273384,1,3,1,2,0,2,2
-0.7993111261563092,0.6909095967498439,1.4640363872798337,-0.2046294076264745,-1.0480213649095773,0,16,1,0,1,1,0
-0.822379716029991,-0.9352144109881817,-0.47703061991629514,-0.2046294076264745,-1.0812683174574838,1,18,2,3,1,1,0
-0.6948521702297856,-0.9352144109881817,0.3507773684467598,-0.2046294076264745,-1.1615208209604801,0,27,0,3,1,1,0
-0.48634497511039454,-1.439873585803431,-0.791026753433316,-0.2046294076264745,-1.2787768208510166,0,2,1,3,1,1,2
0.012778535465127413,0.13017718028845576,-0.2201246924932781,-0.2046294076264745,1.3946276457431204,0,10,2,0,2,0,2
-0.5522307844677202,1.6441547047342038,-0.776754201909815,-0.2046294076264745,-0.18692606370237394,1,26,2,2,1,1,0
-1.0037453803336112,-1.0473608942804593,-0.8052993049568169,-0.2046294076264745,-0.9452501259307438,1,30,0,3,1,1,1
0.45039721517565506,-0.8791411693420429,-0.17730703792277525,-0.2046294076264745,-0.02405782112513629,1,39,2,1,2,1,1
-0.5445982985006118,0.8591293216882603,-0.3771227592517885,-0.2046294076264745,0.8111804498416372,0,2,1,1,1,2,2
-0.9057209865676992,-1.3277271025111534,-1.3048386082793502,-0.2046294076264745,-1.071938540544295,1,42,1,3,1,1,1
-0.7573153401399775,-0.8230679276959041,-0.5626659290573008,-0.2046294076264745,1.6603928586162284,1,34,2,0,1,0,1
-0.9321095367051007,-1.439873585803431,-1.347656262849853,-0.2046294076264745,-0.8906647727199993,1,28,0,3,1,1,0
0.1138148519445173,-0.4866284778190712,-1.3048386082793502,-0.2046294076264745,0.3509986975960062,1,18,0,1,2,2,0
-0.49322448039913347,-0.4305552361729324,-1.4761092265613613,-0.2046294076264745,0.12995791035460344,1,10,2,0,1,2,2
-0.27397019741574224,-0.9912876526343205,0.008236131882737053,-0.2046294076264745,-0.8858510594391572,1,29,2,3,1,1,0
-0.5680433787134783,0.46661663016528865,-0.8623895110508207,-0.2046294076264745,-0.5529632848850514,0,10,1,1,1,1,2
-0.7843541917723345,1.251642013211232,-1.0051150262858302,-0.2046294076264745,0.40282052777718386,1,26,2,2,1,2,0
0.5919918091035804,0.6909095967498439,0.10814399254724368,-0.2046294076264745,1.887812585738321,1,40,1,0,2,0,1
0.30014334344648136,-0.37448199452679354,2.134846308884378,-0.2046294076264745,0.018139148439602543,1,24,1,0,2,2,0
-0.7630311480166909,-1.0473608942804593,0.1795067501647484,-0.2046294076264745,-1.269549681747654,1,31,2,3,1,1,1
0.18610099706798297,-0.9912876526343205,1.4212187327093309,-0.2046294076264745,-0.0684486738749072,0,31,2,3,2,1,1
-0.07456722322572709,-1.1034341359265982,-0.10594428030527052,-0.2046294076264745,-0.8764904911830205,1,39,0,3,1,1,1
-0.7075159361841807,1.0273490466266768,-0.9052071656213235,-0.2046294076264745,-0.3123674289265387,0,7,0,2,1,1,2
-0.31285138153518227,1.6441547047342038,-0.9052071656213235,-0.2046294076264745,-0.37523565339024595,1,3,0,2,1,1,2
-0.619143385659186,0.35447014687301104,1.3213108720448241,-0.2046294076264745,-0.16242641849689332,1,30,0,1,1,1,1
-0.7055992580937858,0.13017718028845576,-0.6054835836278036,-0.2046294076264745,-1.1407623239231597,1,29,0,0,1,1,0
0.6559609403705111,-0.0941157862960995,-1.1906581960913425,-0.2046294076264745,0.12362259154309001,1,21,1,1,2,2,0
0.3998790569359602,0.7469828383959827,-0.16303448639927431,-0.2046294076264745,1.949128413328409,0,31,2,0,2,0,1
0.059805601468745855,-0.8230679276959041,0.33650481692325884,-0.2046294076264745,0.3739870010517978,1,29,1,1,2,2,0
-0.9216362599968713,0.018030696996178132,2.0063933451728695,-0.2046294076264745,0.969717376844215,1,40,1,0,1,2,1
0.5421239523588409,1.307715254857371,-1.4190190204673576,-0.2046294076264745,1.6976478176378427,1,11,1,0,2,0,2
-0.06994665997209638,-0.54270171946521,-1.1192954384738378,-0.2046294076264745,1.7938707643497738,1,18,1,0,1,0,0
-0.8310732202257108,0.41054338851914984,0.06532633797674084,-0.2046294076264745,-0.41515149763160064,1,18,2,2,1,1,0
-0.9163653952482851,1.307715254857371,-0.8052993049568169,-0.2046294076264745,0.7034723322101698,0,10,2,0,1,2,2
-0.563354362670905,-0.54270171946521,0.33650481692325884,-0.2046294076264745,0.9570980581261009,1,19,2,1,1,2,0
-0.9696901178346299,1.251642013211232,-1.361928814373354,-0.2046294076264745,0.723358407863969,0,22,2,2,1,2,0
0.5841197383751726,1.3637884965035096,0.46495778063476734,-0.2046294076264745,-0.10350974971148935,1,14,2,2,2,1,2
-0.17810206650152455,-1.2155806192188758,0.10814399254724368,-0.2046294076264745,-0.8297287050262676,1,35,1,3,1,1,1
-0.7326381097261428,0.13017718028845576,1.0358598415748053,-0.2046294076264745,2.254388655422585,1,38,0,0,1,0,1
0.1148758701731288,0.9152025633343992,0.5934107443462758,-0.2046294076264745,1.924410662777048,0,28,1,0,2,0,0
-0.8220032256908063,-1.159507377572737,0.8217715687222911,-0.2046294076264745,-1.115746923723303,0,11,2,3,1,1,2
-0.4794996962161269,-0.0941157862960995,0.564865641299274,-0.2046294076264745,0.6229401406753975,1,16,1,0,1,2,0
-0.23053690283161432,0.07410393864231694,-1.361928814373354,-0.2046294076264745,0.8322494262536813,1,7,2,1,1,2,2
0.028283092160643626,1.5320082214419262,-0.4484855168692932,-0.2046294076264745,-0.9411805367711403,1,12,0,2,2,1,2
-0.6206151206214535,-0.9912876526343205,0.3507773684467598,-0.2046294076264745,-0.8768574213531486,1,14,1,3,1,1,2
0.8216166896117871,-1.439873585803431,0.7932264656752891,-0.2046294076264745,-0.8486499852677017,0,23,2,3,2,1,0
0.8231911037574684,-0.9912876526343205,1.892212932984862,-0.2046294076264745,0.20389049071756007,0,42,1,1,2,2,1
-0.26770676722748743,-0.15018902794223832,-1.3762013658968548,-0.2046294076264745,-0.23251777882710958,1,42,2,1,1,1,1
-0.8078677247741437,0.6909095967498439,-1.4332915719908585,-0.2046294076264745,0.8344279137672398,1,24,2,0,1,2,0
-0.817622247198475,-0.9912876526343205,1.0215872900513043,-0.2046294076264745,0.5512322348404207,1,22,2,1,1,2,0
0.8230541981795831,0.971275804980538,0.6505009504402797,-0.2046294076264745,-0.02690345440256384,1,43,0,2,2,1,1
-0.4127924533914892,-1.159507377572737,1.649579557085346,-0.2046294076264745,-0.21184908987338696,1,30,1,3,1,1,1
1.4447082009624952,-1.439873585803431,1.0073147385278034,-0.2046294076264745,-1.1348965730916,1,37,1,3,0,1,1
-0.4601275569453496,-1.0473608942804593,1.392673629662329,-0.2046294076264745,-0.853219933750207,1,24,2,3,1,1,0
-0.1875827777700852,-0.15018902794223832,-0.3771227592517885,-0.2046294076264745,-0.11306532980629548,1,43,2,1,1,1,1
-0.02202970771222319,-0.20626226958837712,-0.2772148985872819,-0.2046294076264745,-0.3684205028177956,0,3,2,1,1,1,2
-0.825323185954526,-0.15018902794223832,0.46495778063476734,-0.2046294076264745,0.46129585398033573,1,29,0,1,1,2,0
-0.3486179637577304,-0.31840875288065473,0.9502245324337996,-0.2046294076264745,1.7741566070274335,1,33,2,0,1,0,1
-0.790275358015876,-0.4866284778190712,-1.0764777839033348,-0.2046294076264745,-1.264682083616653,0,2,1,0,1,1,2
-0.36538889704868605,-0.9352144109881817,-1.1335679899973388,-0.2046294076264745,-1.286100028582106,1,43,2,3,1,1,1
-0.6525825730576832,-0.37448199452679354,0.46495778063476734,-0.2046294076264745,0.16882941488097794,1,29,1,1,1,2,0
-0.6522060827184986,-1.1034341359265982,0.7932264656752891,-0.2046294076264745,-1.2623522053336014,0,30,2,3,1,1,1
0.45580498550212645,-1.4959468274495697,2.4631149939248997,-0.2046294076264745,-1.0704990452614846,1,20,1,3,2,1,0
-0.21328680001806,-1.0473608942804593,-0.7339365473393122,-0.2046294076264745,-1.1666347498350635,1,42,1,3,1,1,1
-0.7232258512465248,0.41054338851914984,-1.361928814373354,-0.2046294076264745,-0.914235545746554,0,16,1,2,1,1,0
0.13804713923022455,1.4198617381496486,-0.06312662573476768,-0.2046294076264745,1.0071827433759721,1,7,0,0,2,2,2
0.9565371366178014,-0.26233551123451593,-0.7624816503863141,-0.2046294076264745,0.3918382821257954,0,38,1,1,2,2,1
-0.2886190942494749,0.41054338851914984,0.5934107443462758,-0.2046294076264745,0.07364311004828997,1,29,0,2,1,2,0
-0.8321684648487936,-0.7109214444036265,0.6362283989167787,-0.2046294076264745,0.4792010199044918,1,16,1,0,1,2,0
2.0065686926039796,0.46661663016528865,0.13668909559424558,-0.2046294076264745,-0.710971627167025,0,40,2,2,0,1,1
-0.7798705340965891,-0.9912876526343205,0.2651420593057541,-0.2046294076264745,-1.276985791069552,0,27,1,3,1,1,0
1.6130336089725357,1.0834222882728155,-0.9480248201918264,-0.2046294076264745,0.4482044013370219,1,16,1,2,0,2,0
-0.40399627001235533,-1.159507377572737,-0.006036419640763895,-0.2046294076264745,-1.2070663490707942,1,40,2,3,1,1,1
0.4389655994222283,-1.2155806192188758,-1.033660129332832,-0.2046294076264745,-1.2136556964616274,1,17,0,3,2,1,0
-0.11745289549831371,1.0834222882728155,-0.9194797171448245,-0.2046294076264745,-0.69342569357726,1,10,0,2,1,1,2
-0.631909830796995,-0.4866284778190712,-1.5331994326553653,-0.2046294076264745,0.421505741056018,0,40,2,0,1,2,1
-0.981053280799114,-0.15018902794223832,-1.105022886950337,-0.2046294076264745,0.7097973872407006,1,2,2,0,1,2,2
1.9423942029702208,-1.159507377572737,0.5934107443462758,-0.2046294076264745,1.0736073679501528,1,15,1,3,0,2,0
-0.49852957154219085,0.35447014687301104,-0.8052993049568169,-0.2046294076264745,0.6204434759513787,1,0,0,1,1,2,2
-0.09332328739602037,-1.1034341359265982,-0.2201246924932781,-0.2046294076264745,-1.081363257431573,1,17,0,3,1,1,0
-0.17539818133828886,0.5226898718114275,-1.3762013658968548,-0.2046294076264745,-0.944739502826859,1,11,0,2,1,1,2
0.13411110386602057,-1.2716538608650145,-0.2772148985872819,-0.2046294076264745,-0.15733814907476643,1,43,0,3,2,1,1
-0.12392168405339654,0.2983969052268722,-0.33430510468128566,-0.2046294076264745,0.41627377870013454,0,28,2,1,1,2,0
-0.6765752755820911,1.5880814630880649,0.46495778063476734,-0.2046294076264745,-0.5325537564011394,0,42,2,2,1,1,1
0.35264663256551376,-0.7109214444036265,-1.333383711326352,-0.2046294076264745,1.0076189540677332,1,19,2,1,2,2,0
0.38954268580561624,-1.0473608942804593,0.008236131882737053,-0.2046294076264745,-1.107669328089992,1,13,0,3,2,1,2
-0.318396057439539,0.41054338851914984,-0.39139531077528944,-0.2046294076264745,1.0484662364332595,1,19,2,1,1,2,0
0.4240771178271962,0.46661663016528865,0.3507773684467598,-0.2046294076264745,0.7503932069721531,1,38,2,1,2,2,1
-0.35690075121979425,-1.4959468274495697,2.3632071332603934,-0.2046294076264745,-1.034498833464994,1,22,0,3,1,1,0
0.27170120964079947,-0.5987749611113489,-0.791026753433316,-0.2046294076264745,-0.3337186593156048,1,6,0,1,2,1,2
-0.8336059734165899,-0.9352144109881817,-1.4618366750378604,-0.2046294076264745,-1.0706478700857325,0,4,1,1,1,1,2
-0.9568209935134065,0.6909095967498439,-0.7624816503863141,-0.2046294076264745,0.3491999699788045,1,21,0,2,1,2,0
0.3797881633812848,0.18625042193459457,0.564865641299274,-0.2046294076264745,-0.670983936458792,0,13,2,1,2,1,2
-0.4639609131261395,1.0834222882728155,1.4497638357563327,-0.2046294076264745,1.1457720120388553,1,3,1,0,1,2,2
-0.45297424050084,0.24232366358073337,-1.3048386082793502,-0.2046294076264745,0.5730325056474759,1,4,0,0,1,2,2
1.9140889747424243,-0.4866284778190712,0.4364126775877655,-0.2046294076264745,0.8894212522720426,1,27,1,1,0,2,0
0.46631248860482716,1.1394955299189544,-1.1763856445678416,-0.2046294076264745,1.0006318851638243,1,43,2,0,2,2,1
-0.09048249665489919,0.018030696996178132,-0.4627580683927942,-0.2046294076264745,0.44893312978678696,0,21,0,0,1,2,0
